0.26258033514022827,8.355484008789062,0.9650592803955078,0.00633635651320219,0.012094896286725998,0.008586078882217407
0.40157225728034973,8.355484008789062,0.9475124478340149,0.0007908467669039965,0.004472658038139343,0.01287912018597126
0.32435452938079834,8.386371612548828,0.9296421408653259,-0.0022494986187666655,0.009267517365515232,0.017172157764434814
0.4942335784435272,8.386371612548828,0.9350693225860596,-5.001647150493227e-05,0.005411302205175161,0.017172161489725113
0.5560078024864197,8.355484008789062,0.9327635169029236,0.003359123133122921,-0.001036498579196632,0.01287912018597126
0.6949996948242188,8.340041160583496,0.9271974563598633,-0.0023008515127003193,0.001290834159590304,0.02146518975496292
0.6332255005836487,8.386371612548828,0.9221329689025879,0.00028698716778308153,-0.0006909988005645573,0.008586076088249683
0.1561092585325241,8.479033470153809,0.9316725730895996,0.012159201316535473,-0.0018140508327633142,0.03343617543578148
0.26258033514022827,8.509919166564941,0.9149619936943054,-0.0003758177626878023,-0.004456443712115288,0.03005140647292137
0.33979806303977966,8.448145866394043,0.9140865802764893,-0.002249498385936022,0.0005056039080955088,0.017172157764434814
0.5019553303718567,8.45249080657959,0.9132913947105408,-5.7052355259656906e-05,0.006709029898047447,0.01958780735731125
0.4247376024723053,8.483376502990723,0.9101789593696594,0.0024058958515524864,0.00227926392108202,0.011336511932313442
0.2934674322605133,8.564638137817383,0.9029273390769958,0.005596549715846777,0.010088820941746235,0.008956742472946644
0.3938504755496979,8.53809642791748,0.890052080154419,0.0012724596308544278,0.00723501481115818,0.008885053917765617
0.4311685860157013,7.950948238372803,1.0355156660079956,-0.000473873718874529,0.010760686360299587,0.001217599376104772
0.2934674322605133,8.01272201538086,1.035420536994934,0.002733447588980198,0.004474797286093235,0.018842147663235664
0.3706851899623871,7.981834888458252,1.022222876548767,0.004152277484536171,0.0008413093164563179,0.009003576822578907
0.5150967836380005,7.990228176116943,1.0385193824768066,-0.0057228440418839455,0.0012622704962268472,0.014704616740345955
0.4546133577823639,8.021114349365234,1.0252265930175781,-0.003489724826067686,-0.004458586219698191,0.01978651061654091
0.30891096591949463,8.093180656433105,1.0065962076187134,0.006022902205586433,0.00845120195299387,0.002245493233203888
0.26258033514022827,8.077499389648438,1.0331521034240723,0.002491205930709839,-0.0007224086439236999,0.017172332853078842
0.40157225728034973,8.083503723144531,0.9809812903404236,-0.0008755244198255241,0.009781872853636742,0.009486600756645203
0.48550042510032654,8.073211669921875,1.0118683576583862,-0.003390739904716611,0.01638723537325859,0.010826144367456436
0.6553794741630554,8.067922592163086,1.0251611471176147,0.004385032691061497,0.011013786308467388,0.013084040023386478
0.5936052799224854,8.099518775939941,0.9942740797996521,-0.00141690403688699,0.017172235995531082,0.00981250312179327
0.2008061408996582,8.201048851013184,1.00528883934021,0.007242408115416765,0.008477998897433281,0.008586078882217407
0.26258033514022827,8.154955863952637,0.984118640422821,0.011294392868876457,0.008477998897433281,0.008586078882217407
0.2008061408996582,8.262823104858398,1.0023324489593506,0.0072424826212227345,-0.007656180765479803,0.008586167357861996
0.15466749668121338,8.293709754943848,1.03236722946167,0.0006930025992915034,-0.0013110397849231958,0.012825879268348217
0.26258036494255066,8.293709754943848,0.9810267090797424,0.006336422171443701,-0.00765618123114109,0.008586167357861996
0.03375743702054024,8.386371612548828,1.022049903869629,0.008748762309551239,0.010810968466103077,0.008760982193052769
0.1254141479730606,8.355484008789062,1.012216567993164,0.0006929952651262283,0.010334900580346584,0.012825746089220047
0.06445253640413284,8.479032516479492,0.9850151538848877,0.01749761402606964,-0.009000628255307674,0.0175220537930727
0.2934674322605133,7.929823398590088,1.1457058191299438,0.0024338047951459885,0.01800720952451229,0.003520697122439742
0.40157225728034973,7.926023006439209,1.1611493825912476,-0.0019781519658863544,0.045018021017313004,0.00880174245685339
0.47749924659729004,7.941691875457764,1.0993752479553223,-0.0015027252957224846,0.031624823808670044,0.006360162980854511
0.567126452922821,7.944695949554443,1.1364821195602417,-0.002841037232428789,0.005316485650837421,0.0011413268512114882
0.09270129352807999,8.038684844970703,1.1075161695480347,0.002086359541863203,0.020410697907209396,0.00550912506878376
0.1853625774383545,8.00234317779541,1.1134912967681885,0.00900654960423708,0.009790102019906044,0.006153111811727285
0.24713678658008575,7.97637939453125,1.07960045337677,0.01030796580016613,0.014500651508569717,0.010443324223160744
0.5738368630409241,7.990228176116943,1.0901514291763306,-0.011133981868624687,0.002455789130181074,0.004472842440009117
0.5905712246894836,8.021114349365234,1.1210612058639526,-0.008437528274953365,0.0010950429132208228,0.002574806334450841
0.6641126275062561,8.011662483215332,1.129205584526062,0.00789346732199192,0.01174409594386816,0.003941595554351807
0.6244924068450928,8.04161548614502,1.0869580507278442,0.0043882569298148155,0.01102188415825367,0.0006816295790486038
-0.06173418462276459,8.108386993408203,1.126368522644043,0.0073976535350084305,0.0027699994388967752,0.012879250571131706
0.12358840554952621,8.077499389648438,1.0713568925857544,0.008129162713885307,-0.0034105731174349785,0.021465418860316277
0.06181420385837555,8.108386993408203,1.0850863456726074,0.00407819589599967,0.008742254227399826,0.021465418860316277
-0.015211542136967182,8.201048851013184,1.0957210063934326,0.014795231632888317,-0.0011331085115671158,0.025758368894457817
0.0774497464299202,8.231935501098633,1.0499941110610962,0.006420499179512262,0.0009637242183089256,0.017118919640779495
0.12358840554952621,8.170161247253418,1.05045747756958,0.004078153986483812,0.007167071104049683,0.021465197205543518
-0.049338940531015396,8.262822151184082,1.117209792137146,0.020361049100756645,-0.0010158235672861338,0.036252740770578384
-0.017447268590331078,8.355484008789062,1.082804560661316,0.010180472396314144,0.010695196688175201,0.01812627725303173
0.2008061408996582,7.917628765106201,1.2413707971572876,0.002969761611893773,0.034344449639320374,0.008387028239667416
0.6147478222846985,7.951017379760742,1.1787294149398804,-0.0013741913717240095,0.004642550367861986,0.0021198198664933443
-0.015403538942337036,8.038684844970703,1.1593998670578003,0.0016153028700500727,0.014248447492718697,0.0022036500740796328
0.13903194665908813,7.956256866455078,1.2104836702346802,0.015797842293977737,0.017172224819660187,0.018506482243537903
0.6301913857460022,7.991160869598389,1.1633086204528809,-0.0024456640239804983,0.001197281526401639,0.009256875142455101
-0.1701657623052597,8.077499389648438,1.2322721481323242,0.012539560906589031,0.0032425979152321815,0.008676992729306221
-0.10806483030319214,8.077499389648438,1.1645227670669556,0.006293767131865025,0.0032086563296616077,0.008586167357861996
-0.20179951190948486,8.170161247253418,1.2773808240890503,0.04724454879760742,0.00021410593762993813,0.026147624477744102
-0.16958510875701904,8.316875457763672,1.2386778593063354,0.049076855182647705,-0.00562009122222662,0.033532559871673584
-0.12574811279773712,8.316875457763672,1.1769036054611206,0.015318982303142548,-0.002017376711592078,0.012164860963821411
-0.09385643154382706,8.409537315368652,1.1424983739852905,0.020658396184444427,-0.0011357506737113,0.012692002579569817
0.04637065529823303,7.9798903465271,1.272257924079895,0.018556447699666023,0.017172224819660187,0.01988578401505947
0.26258033514022827,7.906229496002197,1.3185886144638062,0.0005253739072941244,0.04722363501787186,0.0008580157882533967
0.43245935440063477,7.912172317504883,1.272257924079895,-0.0025090971030294895,0.03649098426103592,0.0026063905097544193
0.6596935391426086,7.951017379760742,1.252731204032898,-0.009001176804304123,0.027866091579198837,0.00418176781386137
-0.13927865028381348,8.033904075622559,1.2889233827590942,0.005159697029739618,0.02521161362528801,0.003570352913811803
-0.015403538942337036,8.025975227355957,1.2271491289138794,0.005124554503709078,0.04225119575858116,0.008395290933549404
-0.16743981838226318,8.571693420410156,1.3107725381851196,0.07365591078996658,-0.012097077444195747,0.03604660928249359
0.015483558177947998,7.9380717277526855,1.3958063125610352,0.009238557890057564,0.008586123585700989,0.0004887674003839493
-0.015403538942337036,7.973206996917725,1.3649191856384277,0.009278235957026482,0.008586123585700989,0.0005284447688609362
0.16991905868053436,7.904941082000732,1.380362868309021,0.00021570819080807269,0.034344494342803955,0.001955068903043866
0.5670322775840759,7.9278411865234375,1.3185886144638062,-0.009370436891913414,0.057645946741104126,6.234226748347282e-05
-0.178661048412323,8.033904075622559,1.380362868309021,0.005299475509673357,0.025894608348608017,0.0009343504789285362
-0.2411818951368332,8.139274597167969,1.380362868309021,0.03863765671849251,0.0001751006639096886,0.006812205072492361
-0.24180741608142853,8.247379302978516,1.3958063125610352,0.01931878551840782,-0.0009912657551467419,0.0012484592152759433
-0.1818719506263733,8.672076225280762,1.380362868309021,0.04185732826590538,-0.007310712710022926,0.015904974192380905
-0.015403538942337036,7.93951940536499,1.45758056640625,0.009238546714186668,0.008586112409830093,0.008347307331860065
0.015483558177947998,7.909095764160156,1.5193547010421753,0.0010012169368565083,0.017172224819660187,-0.000781267648562789
0.2896065413951874,7.907077312469482,1.45758056640625,-0.0005842942628078163,0.06815226376056671,-0.004219124559313059
0.5168407559394836,7.924034118652344,1.4421368837356567,-0.009370436891913414,0.05764594301581383,-0.00412347074598074
-0.18119345605373383,8.033904075622559,1.4730240106582642,0.005299466662108898,0.03165079653263092,-0.0006446837214753032
-0.11092396825551987,7.987364292144775,1.5193547010421753,0.020756032317876816,0.017967019230127335,0.017467303201556206
-0.11092396825551987,8.019293785095215,1.45758056640625,0.005118318367749453,0.017967041581869125,0.0011058063246309757
-0.24538801610469818,8.247379302978516,1.45758056640625,0.040784142911434174,-0.002207071054726839,0.002235249150544405
-0.21943719685077667,8.494476318359375,1.4421371221542358,0.06010282784700394,-0.008144699037075043,0.0016633253544569016
-0.20741255581378937,8.602581024169922,1.4884676933288574,0.0343443937599659,-0.004280839115381241,0.0028167907148599625
0.16605815291404724,7.909784317016602,1.534798264503479,-0.0009932201355695724,0.0665423646569252,-0.003027411876246333
0.5923431515693665,7.94088888168335,1.5193547010421753,-0.00907833594828844,0.059071578085422516,-0.0033134613186120987
-0.1418110728263855,7.964466094970703,1.5811289548873901,0.010426707565784454,0.009380906820297241,0.00826121773570776
-0.24729488790035248,8.139274597167969,1.534798264503479,0.038637593388557434,-0.0009545979555696249,-0.004700289573520422
-0.22116144001483917,8.355484008789062,1.581128716468811,0.06010279804468155,-0.005697916261851788,-0.01995055191218853
-0.20722992718219757,8.571693420410156,1.5502418279647827,0.0343443937599659,-0.004280839115381241,-0.007300728000700474
-0.10806483030319214,7.940234661102295,1.6774033308029175,0.0019880011677742004,0.00959050003439188,-0.001840631477534771
-0.015403538942337036,7.9189581871032715,1.6120160818099976,0.0020700362510979176,0.017172235995531082,-0.0018500868463888764
0.09270130842924118,7.923594951629639,1.6737903356552124,0.0005610092193819582,0.03005143254995346,-0.006299207918345928
0.24327589571475983,7.917627811431885,1.6274595260620117,-0.0010008206591010094,0.04400388151407242,-0.004668097943067551
0.3977113962173462,7.931774616241455,1.6643420457839966,-0.0035872829612344503,0.03448956459760666,-0.006228064652532339
0.5195444226264954,7.94088888168335,1.6334549188613892,-0.004336204379796982,0.03254525735974312,-0.0052453381940722466
-0.17269818484783173,7.978217601776123,1.64651620388031,0.011646403931081295,0.010478268377482891,-0.002011014148592949
-0.0771777331829071,7.926483154296875,1.6120160818099976,0.002113957656547427,0.017172235995531082,-0.0018500869628041983
0.5851795673370361,7.97002649307251,1.6797857284545898,-0.0053358119912445545,0.007845370098948479,-0.006454524118453264
0.6778408885002136,7.989854335784912,1.6120160818099976,-0.00998036377131939,0.009539779275655746,-0.009400680661201477
0.7258868217468262,8.015162467956543,1.642903208732605,-0.005133692640811205,0.03434446081519127,-0.0030467750038951635
-0.19303078949451447,8.368996620178223,1.6468229293823242,0.06773059815168381,-0.0064210533164441586,-0.032295726239681244
-0.1512855887413025,8.585213661193848,1.693153738975525,0.045884378254413605,-0.004085424356162548,-0.02104256860911846
-0.015403538942337036,7.9468560218811035,1.7587890625,0.002994291018694639,0.016046574339270592,-0.00591769814491272
0.12358840554952621,7.937741756439209,1.7551759481430054,0.0009172179270535707,0.04913237318396568,-0.008025998249650002
0.23161090910434723,7.94483757019043,1.7935771942138672,-0.0009923193138092756,0.01597495563328266,-0.0037936088629066944
0.35515928268432617,7.944838047027588,1.7490739822387695,-0.00265815039165318,0.026691731065511703,-0.006340689957141876
-0.16641409695148468,8.015725135803223,1.7018938064575195,0.015394016169011593,0.004389586858451366,-0.011127734556794167
0.463264137506485,8.015726089477539,1.7808103561401367,-0.018016604706645012,0.026916395872831345,-0.04297638684511185
0.5714513063430786,8.031800270080566,1.7424092292785645,-0.007057225797325373,0.008822236210107803,-0.012703800573945045
-0.1734977811574936,8.152787208557129,1.7022005319595337,0.05291718989610672,-0.0007485430687665939,-0.03825177252292633
0.6332255005836487,8.093674659729004,1.7671743631362915,-0.0004299818247091025,0.008822230622172356,-0.012703790329396725
0.6949996948242188,8.057209014892578,1.7354379892349243,-0.002556334249675274,0.017101898789405823,-0.022896409034729004
-0.12294617295265198,8.24544906616211,1.7639747858047485,0.02326730638742447,-0.0011782848741859198,-0.021201929077506065
-0.12123128026723862,8.461666107177734,1.7549279928207397,0.028109291568398476,-0.0011830248404294252,-0.02549361065030098
-0.08633720874786377,8.015725135803223,1.7798269987106323,0.006270064041018486,0.00624894630163908,-0.01113225519657135
4.000961780548096e-05,7.984838962554932,1.8058351278305054,0.013033388182520866,0.016670847311615944,-0.02575823664665222
0.18528026342391968,8.017960548400879,1.8536640405654907,-0.006969165056943893,0.003990943543612957,-0.026642922312021255
0.26249799132347107,8.048848152160645,1.8458839654922485,-0.0035411021672189236,0.00784135702997446,-0.030697226524353027
0.41693350672721863,8.046612739562988,1.8175334930419922,-0.004252970218658447,0.006061331834644079,-0.012856150045990944
0.09270129352807999,8.048848152160645,1.8623089790344238,0.004654353484511375,0.003998048137873411,-0.026690348982810974
0.06181420385837555,8.141510009765625,1.8674936294555664,0.0046755364164710045,0.0017889136215671897,-0.021154625341296196
0.3706851899623871,8.11062240600586,1.8392192125320435,-0.008101913146674633,0.00443823728710413,-0.04448413848876953
-0.06953184306621552,8.139274597167969,1.8071008920669556,0.018810320645570755,0.00016963528469204903,-0.033396992832422256
-0.014041719026863575,8.201048851013184,1.8382936716079712,0.01618686318397522,4.9160560593008995e-05,-0.029294323176145554
0.3938504755496979,8.159317970275879,1.8891620635986328,-0.0033183724153786898,0.07088884711265564,-0.023665204644203186
0.5791730880737305,8.187970161437988,1.9498041868209839,-0.0026725400239229202,0.06022847443819046,-0.019976142793893814
0.6641126275062561,8.17026138305664,1.8879035711288452,-0.00035148177994415164,0.025009768083691597,-0.008558239787817001
0.004097310360521078,8.293709754943848,1.8506875038146973,0.007937269285321236,0.0009188642725348473,-0.013249988667666912
-0.030582746490836143,8.349238395690918,1.8567785024642944,0.0063322195783257484,0.010605944320559502,-0.010570617392659187
-0.08705347031354904,8.472793579101562,1.8127821683883667,0.03777137026190758,0.0010179856326431036,-0.013394122011959553
-0.07366784662008286,8.599498748779297,1.8443866968154907,0.043196700513362885,-0.0011680079624056816,-0.020297186449170113
1.5954041481018066,8.094658851623535,0.49960461258888245,-0.00011257898586336523,0.0,0.006200855597853661
1.5645170211791992,8.070538520812988,0.4972081184387207,-0.0007553768809884787,-0.00043301726691424847,0.009343666955828667
1.4362901449203491,8.03829574584961,0.5843406319618225,0.002249334007501602,0.0026721544563770294,0.0023120776750147343
1.4980641603469849,8.033730506896973,0.5594581365585327,0.0011760990601032972,0.019170839339494705,0.002185003599151969
1.5027427673339844,8.075103759765625,0.5220906138420105,0.00813014805316925,-0.0016826036153361201,0.009353291243314743
1.5954041481018066,8.12404727935791,0.5343115329742432,-0.002875519683584571,-0.008186518214643002,0.0007311576046049595
1.6524996757507324,8.062056541442871,0.5292518734931946,-0.006901892367750406,0.0,0.007307833060622215
1.6856449842453003,8.091980934143066,0.5614171624183655,-0.007740217261016369,-0.0002394204493612051,0.008003085851669312
1.6547578573226929,8.118520736694336,0.5669527053833008,0.00023851906007621437,-0.010353322140872478,0.0009246801491826773
1.7474192380905151,8.101144790649414,0.5878499150276184,0.0015458702109754086,-0.0008879246306605637,0.006864125374704599
1.7763514518737793,8.075783729553223,0.5862683057785034,-0.00045669724931940436,0.0011613793903961778,0.008675186894834042
1.4084091186523438,8.137825965881348,0.586355984210968,0.0006598074687644839,-0.0020890003070235252,0.01796877011656761
1.5366363525390625,8.193561553955078,0.5605508685112,-0.001361885922960937,-0.016284598037600517,0.0141425970941782
1.4748620986938477,8.139274597167969,0.5564410090446472,0.016064155846834183,-0.002949584275484085,0.01893773302435875
1.7165321111679077,8.157147407531738,0.5876709222793579,0.0013346236664801836,0.0025276094675064087,0.009102100506424904
1.5000032186508179,8.256867408752441,0.5919138789176941,0.000935919932089746,0.0006727775325998664,0.016872048377990723
1.5688565969467163,8.29052448272705,0.5905603170394897,0.00012412724026944488,-0.0010813656263053417,0.026892222464084625
1.6934723854064941,8.227219581604004,0.5861059427261353,0.000609214068390429,-0.0011262809857726097,0.024998825043439865
1.7861337661743164,8.234705924987793,0.5852959752082825,0.00014211807865649462,-0.0019724725279957056,0.03231082856655121
1.9349818229675293,8.293709754943848,0.6078724265098572,0.006256552878767252,-0.007285194005817175,0.009836622513830662
1.5688565969467163,8.359786033630371,0.5979591608047485,0.00013714074157178402,-0.003774850396439433,0.018566792830824852
1.9504255056381226,8.349846839904785,0.6103782653808594,0.005114683415740728,0.0033589228987693787,0.008041362278163433
1.7475247383117676,8.471373558044434,0.6029208302497864,0.0020481538958847523,-0.0043001738376915455,0.036189429461956024
1.8247424364089966,8.421706199645996,0.5956130623817444,0.0006847458425909281,-0.0031552233267575502,0.0433594211935997
1.4362901449203491,8.030715942382812,0.7162901759147644,-0.0014140757266432047,0.07727500051259995,-0.00042469979962334037
1.5907255411148071,8.00347900390625,0.7454615235328674,0.03757474198937416,0.03625224158167839,0.03812967613339424
1.5598384141921997,8.034920692443848,0.6836873888969421,-0.004182138945907354,0.06725813448429108,-0.0021404654253274202
1.7454643249511719,8.008890151977539,0.6216097474098206,-0.0009392880601808429,0.009152079001069069,0.009626048617064953
1.8381257057189941,8.020691871643066,0.6850996613502502,-0.0037079264875501394,-0.017172230407595634,-0.0035686574410647154
1.8703956604003906,7.999874114990234,0.652829647064209,-0.005936357192695141,-0.0007688626646995544,0.005498295649886131
1.8086214065551758,7.976953029632568,0.652829647064209,-0.00021268147975206375,0.017340904101729393,0.019805990159511566
1.312741756439209,8.095963478088379,0.6530681252479553,0.009240757673978806,0.008988606743514538,0.009829511865973473
1.2818546295166016,8.131061553955078,0.6204707622528076,-8.483684359816834e-05,0.009061533026397228,0.0009296383941546082
1.3745158910751343,8.070130348205566,0.616176426410675,0.010017398744821548,0.008988606743514538,0.009829511865973473
1.5607982873916626,8.133736610412598,0.596085786819458,-0.0035632436629384756,-0.017342276871204376,-0.000334462383762002
1.8381255865097046,8.092055320739746,0.6188710927963257,-0.009214280173182487,0.0010574012994766235,0.008541570976376534
1.2200803756713867,8.183895111083984,0.6485374569892883,0.003604358993470669,-0.008859257213771343,0.009061511605978012
1.2818546295166016,8.167003631591797,0.6197430491447449,-1.7406418919563293e-06,-0.008859246037900448,0.009061499498784542
1.3466349840164185,8.199601173400879,0.6225200295448303,0.008466399274766445,-0.010340532287955284,0.01885206811130047
1.587006688117981,8.157135963439941,0.6255540251731873,0.007516377605497837,0.0017798016779124737,0.009176571853458881
1.5607982873916626,8.163200378417969,0.590371310710907,-0.012970834970474243,0.016910390928387642,-0.0018923250027000904
1.6547578573226929,8.151083946228027,0.5959451198577881,0.0006463687168434262,0.0017046803841367364,0.008789249695837498
1.8687094449996948,8.153829574584961,0.6164698600769043,-0.01008150540292263,0.009337971918284893,0.013126105070114136
1.9304834604263306,8.160346031188965,0.6512832045555115,-0.006683246698230505,0.009337984025478363,0.013126121833920479
1.948712706565857,8.20975112915039,0.6533821225166321,-0.008478832431137562,-0.004496936220675707,0.004606087692081928
2.05403208732605,8.174498558044434,0.682098925113678,0.00036763877142220736,-0.0004403515486046672,0.009192097000777721
2.1158061027526855,8.198868751525879,0.67802494764328,0.0011922498233616352,-0.000440352683654055,0.009192120283842087
1.1583061218261719,8.30915355682373,0.6754295229911804,0.0014219230506569147,-0.0003604012308642268,0.06868898868560791
1.2509675025939941,8.247379302978516,0.6765584945678711,-0.001316883834078908,0.0018518108408898115,0.004293137229979038
1.4073418378829956,8.295241355895996,0.6201192736625671,0.007661919575184584,0.001250924076884985,0.0087565453723073
1.3466352224349976,8.262823104858398,0.6502787470817566,0.008087348192930222,-0.00584345031529665,0.0180080384016037
1.8170207738876343,8.296481132507324,0.6099213361740112,-0.006257299333810806,-0.017000814899802208,0.02295485883951187
1.9532109498977661,8.265008926391602,0.6206874251365662,-0.009914235211908817,0.01130581833422184,0.004371128045022488
2.057445764541626,8.30915355682373,0.6484852433204651,-0.012908818200230598,0.0002760332135949284,0.010702050291001797
2.0149850845336914,8.265009880065918,0.6536831855773926,0.001391168450936675,0.01342665497213602,0.011585601605474949
2.1147215366363525,8.278265953063965,0.6771059632301331,0.0016704793088138103,0.0007349229999817908,0.012879219837486744
1.1463890075683594,8.382591247558594,0.6786126494407654,-0.0005092787323519588,-0.0028873609844595194,0.00965622067451477
1.2236067056655884,8.397749900817871,0.6795766949653625,0.0008496210793964565,-0.0006839631823822856,0.01923513039946556
1.4043354988098145,8.357015609741211,0.6389577984809875,0.0072256638668477535,-0.005594866815954447,0.007863685488700867
1.4969968795776367,8.38790225982666,0.6181511878967285,0.0038047712296247482,-0.011205007322132587,0.016320807859301567
1.6625852584838867,8.433173179626465,0.605068027973175,0.0018887936603277922,-0.0017554579535499215,0.011812759563326836
1.8324642181396484,8.352618217468262,0.6124271750450134,-0.004141224082559347,0.01798204518854618,0.019150443375110626
2.0066168308258057,8.396178245544434,0.6419581770896912,-0.0033461914863437414,-0.004997966345399618,0.003658454865217209
2.011115074157715,8.365290641784668,0.6179952025413513,-0.006548656150698662,-0.005893131718039513,0.008522171527147293
2.14560866355896,8.370927810668945,0.6770748496055603,-0.00040401879232376814,-0.0011437998618930578,0.026662759482860565
1.0152746438980103,8.444365501403809,0.6801185607910156,-0.00037546720704995096,0.0004424945218488574,0.013601995073258877
1.0924924612045288,8.45952320098877,0.6810826659202576,-0.0002954254159703851,0.0009445924079045653,0.01832393929362297
1.5521165132522583,8.455867767333984,0.6303257346153259,0.005004070233553648,-0.0027076753322035074,0.021465279161930084
1.6447778940200806,8.499897956848145,0.6175293326377869,0.0020857369527220726,-0.0019657649099826813,0.013792643323540688
1.938205361366272,8.449822425842285,0.6175270676612854,-0.00843090284615755,-0.005044726189225912,0.007268331944942474
1.984536051750183,8.517233848571777,0.6318206191062927,-0.007567886263132095,0.007696276530623436,0.03208457678556442
2.0529472827911377,8.432701110839844,0.6769335269927979,-0.0035402339417487383,-0.0018143302295356989,0.012577628716826439
2.05403208732605,8.509919166564941,0.6632400751113892,-0.009404520504176617,0.005749230273067951,0.008586154319345951
1.042635440826416,8.521074295043945,0.6814401149749756,-0.0009615524904802442,-0.0021945536136627197,0.021584758535027504
1.1119755506515503,8.551960945129395,0.7007102966308594,-0.006180712021887302,-0.011754507198929787,0.026473574340343475
1.5212293863296509,8.548527717590332,0.6616225838661194,0.012317994609475136,-0.010368360206484795,0.03434440866112709
1.9536489248275757,8.609894752502441,0.6214249730110168,-0.0035922592505812645,-0.004179110284894705,0.03242463245987892
2.1158061027526855,8.54080581665039,0.6718729138374329,0.0012555113062262535,0.005749245174229145,0.008586175739765167
2.1312496662139893,8.587136268615723,0.6554800271987915,-0.0034391582012176514,0.0010545763652771711,0.008586131036281586
1.8706378936767578,7.997347354888916,0.7471773028373718,-0.002921291394159198,-0.009122219868004322,-0.0028473087586462498
1.9029079675674438,7.9765305519104,0.7149072289466858,-0.005845000967383385,-0.00040842973976396024,0.0002293082361575216
1.1583061218261719,8.150508880615234,0.6776537895202637,0.00962140318006277,0.0007985327392816544,0.009756083600223064
1.1891932487487793,8.128705024719238,0.7120814323425293,0.00210188259370625,0.035295307636260986,0.002585315378382802
1.2509675025939941,8.12614917755127,0.6836928725242615,0.0005465190624818206,0.0,0.0
1.312741756439209,8.060578346252441,0.7162901759147644,0.008826969191432,0.00858610961586237,6.981124442972941e-06
1.2818546295166016,8.091026306152344,0.7471773028373718,0.008470932021737099,0.00858610961586237,0.00036301836371421814
1.8381255865097046,8.064643859863281,0.689422070980072,-0.0077226124703884125,0.018361970782279968,-0.0009963877964764833
1.961370825767517,8.11687183380127,0.7157620787620544,-0.006369296927005053,0.008732928894460201,0.005310521461069584
1.8995965719223022,8.0829439163208,0.7514996528625488,-0.00426665972918272,0.018373774364590645,0.002039022743701935
2.05403208732605,8.141671180725098,0.7290255427360535,0.003793310606852174,0.013485168106853962,-6.680656224489212e-05
2.0231449604034424,8.131263732910156,0.7620927691459656,-0.005665685515850782,0.00873290654271841,0.005310507956892252
0.9112094044685364,8.285575866699219,0.7718601226806641,0.0031358632259070873,0.0031137648038566113,0.004182040691375732
0.942096471786499,8.291211128234863,0.7664667963981628,0.002921209903433919,0.0032188959885388613,0.03712262958288193
1.096531867980957,8.183106422424316,0.7357447743415833,0.009126335382461548,0.0008047241717576981,0.009280653670430183
2.0104868412017822,8.20975112915039,0.6863779425621033,0.0005924123106524348,-0.0007225371082313359,0.010158726014196873
2.1158061027526855,8.151769638061523,0.7913277745246887,-0.008067641407251358,0.013485202565789223,-6.680679507553577e-05
2.146693229675293,8.184596061706543,0.7403950691223145,-0.0194427240639925,0.01845156028866768,0.00396731635555625
0.9729835987091064,8.355484008789062,0.735100507736206,0.015521015040576458,0.015363488346338272,0.017172252759337425
0.880322277545929,8.386370658874512,0.7641385197639465,0.0004656545352190733,0.0003081416361965239,0.01717233657836914
1.0656448602676392,8.278265953063965,0.7054994702339172,0.019943682476878166,0.015674076974391937,0.012879204005002975
0.8185480237007141,8.479031562805176,0.7589750289916992,0.0019044368527829647,0.0031857246067374945,0.017172157764434814
0.7799391746520996,8.55625057220459,0.7502641677856445,0.0028566746041178703,0.004037801176309586,0.0257584135979414
0.9345305562019348,8.479031562805176,0.7008063793182373,0.006504985503852367,0.0018481583101674914,0.006482893601059914
0.9112093448638916,8.448145866394043,0.7299370765686035,0.0077604674734175205,0.0015928628854453564,0.008586081676185131
1.204636812210083,8.525076866149902,0.7252954840660095,-0.00826946273446083,-0.005916919559240341,0.008665487170219421
1.2664110660552979,8.432415962219238,0.7045192718505859,-0.01003662683069706,-0.011135603301227093,0.012958480976521969
1.3127416372299194,8.46358871459961,0.732475757598877,0.002675093710422516,-0.00879545509815216,0.02146518975496292
1.3745158910751343,8.432701110839844,0.6969087719917297,0.013247002847492695,-0.00879545509815216,0.02146518975496292
2.1147215366363525,8.46358871459961,0.6855663657188416,0.0018832477508112788,-0.0019867594819515944,0.012879131361842155
0.8726004958152771,8.587136268615723,0.7474974989891052,-0.002531631849706173,-0.000590544892475009,0.023611925542354584
0.9654176831245422,8.5676908493042,0.7067472338676453,0.005796552170068026,-0.0016624580603092909,0.00027261226205155253
0.9345305562019348,8.54080581665039,0.7270775437355042,0.00650505255907774,-0.007362245116382837,0.006482960190623999
1.0347577333450317,8.598577499389648,0.7260174751281738,0.00029598810942843556,-0.013573669828474522,0.0022258299868553877
1.2215694189071655,8.617142677307129,0.7571242451667786,-0.007526375353336334,-0.0016531265573576093,0.021634092554450035
1.2833436727523804,8.601698875427246,0.7679882049560547,-0.0008202064782381058,-0.0017322779167443514,0.021013185381889343
1.5907255411148071,7.9380269050598145,0.9016127586364746,-0.0019444646313786507,0.07727502286434174,-0.0009092258987948298
1.8645414113998413,7.948126316070557,0.7457942962646484,-0.0013982009841129184,0.03619750961661339,-0.0022358796559274197
1.8322712182998657,7.947864532470703,0.8089514374732971,-0.002829034347087145,0.031258296221494675,0.00035592413041740656
1.9282441139221191,7.960790157318115,0.7766814231872559,-0.004457905422896147,-0.006646585185080767,0.002198647940531373
